Date,Open,Close,Volume,Down-F,Sp500,Nasdaq,Russel,NVDA,AMD,AVGO,QCOM,Gold,MGC_Gold,Silver,Eur_usd,Nikkei,Gpb_usd,Aud_usd,Usd_jpy,Fste,Iron_steel,Oil,BTC-USD,Sugar,Nat_Gas,Corn-F,Coffe-F,Feeder-F,Vix,Tnx,Bzf,Upper_bb,Middle_bb,Lower_bb,Sma,Mom5,Mom10,Mom15,Mom20,Slow_k,Slow_d,Fast_k,Fast_d,Trix,William_R,Rocr,Pro,Mfi,Macd,Macd_sig,Apo,Aroon_up,Aroon_down,Cci,Cmo,Dx,Ultosc,Name
2020-09-10,209.70335260018467,201.8124542236328,35461500,27545.0,3340.5,11178.25,1506.0999755859375,123.11750030517578,78.9800033569336,357.0799865722656,112.44000244140625,1954.199951171875,1956.0,27.163000106811523,1.1806375980377197,23235.470703125,1.2999167442321777,0.727660059928894,106.23100280761719,6003.2998046875,188.7899932861328,37.29999923706055,368.1018981933594,11.90999984741211,2.322999954223633,357.25,132.5,139.1750030517578,29.709999084472656,0.6850000023841858,40.060001373291016,220.88905791499565,210.18994656881353,199.4908352226314,210.0646174112956,-25.824783325195312,-15.506668090820312,-4.2549896240234375,-3.2581329345703125,14.280381637269295,17.116470102475194,11.693067179723394,14.280381637269295,0.23222567052134657,-89.66083213654495,0.9286456344675333,2.1272224413977137,53.36075935854965,0.7501892908857428,2.908192177134688,4.483297396928833,85.71428571428572,64.28571428571429,-98.33624332298074,-13.74347570572218,9.109284237806758,42.66398394133941,MSFT
2020-09-11,203.61076752396463,200.4956817626953,33620100,27612.0,3333.75,11061.5,1493.0999755859375,121.6449966430664,76.33999633789062,359.70001220703125,113.41999816894531,1937.800048828125,1939.5,26.73900032043457,1.1824384927749634,23406.490234375,1.2808295488357544,0.7262997627258301,106.14299774169922,6032.10009765625,190.60000610351562,37.33000183105469,374.6955871582031,11.920000076293945,2.2690000534057617,365.0,133.35000610351562,140.0,26.8700008392334,0.6690000295639038,39.83000183105469,215.47397927999808,206.68780605540337,197.90163283080867,210.0849817911784,-13.040130615234375,-22.159393310546875,-10.367263793945312,-4.0945281982421875,19.212496107024737,18.26330460525936,16.29669058344367,19.212496107024737,0.22570759513285132,-91.176493036597,0.9004765855740878,1.7971492660262909,47.216342291909115,-0.14301871099021923,2.2979499995097066,3.781937623635315,100.0,57.142857142857146,-113.71571875997004,-15.587629363039381,14.323154645664937,41.06808702226722,MSFT
2020-09-14,200.70206049188587,201.85179138183594,30375800,27993.0,3382.5,11280.5,1536.0,128.72250366210938,77.9000015258789,362.20001220703125,113.45999908447266,1953.0999755859375,1954.699951171875,27.229000091552734,1.1842728853225708,23559.30078125,1.2806557416915894,0.728151798248291,106.1449966430664,6026.2998046875,194.0,37.2599983215332,377.26885986328125,11.760000228881836,2.309999942779541,357.5,123.55000305175781,141.5,25.850000381469727,0.6710000038146973,39.61000061035156,209.76383962013276,203.96967448876262,198.17550935739249,210.1142791748047,-8.686859130859375,-23.092910766601562,-7.478179931640625,-2.934478759765625,19.550535732482345,17.681137825592057,30.661849434279617,19.550535732482345,0.21807007358645158,-86.81211989201981,0.8973396103751627,1.3743363782254718,52.136393739868424,-0.733016022488755,1.691756795110014,2.8867546472794174,92.85714285714286,50.0,-88.97601126814241,-12.910265945544364,12.937481581932955,38.669179517362224,MSFT
2020-09-15,204.80961140884966,205.1633758544922,21823900,28027.0,3405.25,11464.25,1540.300048828125,129.91000366210938,78.93000030517578,366.9100036621094,116.58000183105469,1956.300048828125,1958.0,27.34600067138672,1.187000036239624,23454.890625,1.2849671840667725,0.7286000847816467,105.71499633789062,6105.5,195.1300048828125,38.279998779296875,364.8392028808594,12.079999923706055,2.361999988555908,366.0,122.19999694824219,141.6750030517578,25.59000015258789,0.6790000200271606,40.529998779296875,207.73213543835857,202.48972840441127,197.24732137046396,209.877197265625,6.0139617919921875,-16.459869384765625,-4.8249664306640625,-0.9757232666015625,34.133177299009574,24.29873637950548,55.44099187930508,34.133177299009574,0.21000557293939792,-76.15443401289545,0.9257304017590933,0.7381576766032276,51.970242146741306,-0.9227391886932423,1.1688575983493628,1.5495899885128779,85.71428571428572,42.85714285714286,-62.79621474857926,-6.427285971406796,11.457193935711716,43.24313295539363,MSFT
2020-09-16,206.97152201753818,201.49801635742188,26328100,28054.0,3389.5,11268.75,1554.9000244140625,125.1449966430664,76.66000366210938,367.0400085449219,114.55999755859375,1960.199951171875,1962.0,27.354999542236328,1.1844412088394165,23475.529296875,1.2884771823883057,0.7296819686889648,105.38099670410156,6078.5,197.8000030517578,40.15999984741211,365.8122863769531,12.350000381469727,2.2669999599456787,371.75,120.55000305175781,140.5,26.040000915527344,0.6869999766349792,42.220001220703125,204.73735125030865,201.58214808404068,198.42694491777272,209.62413686116537,-6.13189697265625,-21.8350830078125,-11.22216796875,-5.8272552490234375,38.108355640189494,30.59735622389373,28.222225606983407,38.108355640189494,0.20114290855686168,-87.95067550285113,0.9022308691820738,-0.1440897781743197,45.90857576594096,-1.3532604988625394,0.6644339789069823,-0.30233598366763204,78.57142857142857,35.714285714285715,-66.10983750561525,-12.421137385825407,16.13150812361194,36.13697962745265,MSFT
2020-09-17,196.58465260924626,199.39511108398438,34011300,27938.0,3361.5,11090.0,1542.300048828125,124.63500213623047,76.55000305175781,365.9200134277344,114.87999725341797,1940.0,1941.300048828125,26.985000610351562,1.1803449392318726,23319.369140625,1.2959998846054077,0.7295500040054321,105.06199645996094,6049.89990234375,202.41000366210938,40.970001220703125,389.01922607421875,12.619999885559082,2.0420000553131104,375.25,118.0999984741211,139.9250030517578,26.459999084472656,0.6840000152587891,43.29999923706055,204.64229357144697,200.7621016636117,196.88190975577643,209.31241556803386,-2.4173431396484375,-28.24212646484375,-17.92401123046875,-6.672332763671875,37.08639039698392,36.442641112060926,27.595953704662904,37.08639039698392,0.1914041531852817,-91.03343737024436,0.8759336268136455,-1.0272605453908479,36.612870661904786,-1.8428948748094172,0.1629682081637024,-2.155454586713745,100.0,28.571428571428573,-88.30855767005484,-15.75530276301376,24.861701144198516,41.14634272201165,MSFT
2020-09-18,199.2869879195793,196.91873168945312,55225300,27807.30078125,3353.60009765625,11144.8095703125,1557.6099853515625,121.89250183105469,74.93000030517578,359.7300109863281,110.69000244140625,1952.0999755859375,1953.199951171875,27.027999877929688,1.1848200559616089,23360.30078125,1.2975554466247559,0.7313095927238464,104.697998046875,6007.10009765625,203.74000549316406,41.11000061035156,384.3645324707031,12.770000457763672,2.0480000972747803,378.5,113.5999984741211,140.875,25.829999923706055,0.6940000057220459,43.150001525878906,205.20097046272014,199.72128413329983,194.24159780387953,208.8067204793294,-3.5769500732421875,-16.617080688476562,-25.736343383789062,-13.9442138671875,28.189392833069775,34.461379623414324,28.749999187562643,28.189392833069775,0.1806898354234976,-88.69162074066733,0.9221812936039667,-1.9297794897594982,29.761630329445172,-2.4030558347325837,-0.3502366004155548,-4.043118990384613,100.0,21.42857142857143,-99.76470650240658,-19.635333264725375,30.994107199462416,38.25936409724383,MSFT
2020-09-21,193.77414880378777,199.03146362304688,39839700,27055.0,3275.0,10989.0,1482.800048828125,125.17250061035156,77.94000244140625,351.7900085449219,111.91999816894531,1901.199951171875,1902.0999755859375,24.298999786376953,1.1845533847808838,,1.2932761907577515,0.729341447353363,104.53700256347656,5804.2998046875,189.75999450683594,39.310001373291016,341.78607177734375,12.550000190734863,1.8350000381469727,369.75,112.0,141.0749969482422,27.780000686645508,0.6710000038146973,41.439998626708984,204.44501851408214,198.86668162381352,193.2883447335449,208.49791005452474,-2.8203277587890625,-11.507186889648438,-25.913238525390625,-10.298507690429688,33.34211194294739,32.87263172433362,43.680382936616255,33.34211194294739,0.1695489030241193,-82.81897911656893,0.9453440645618911,-2.968557030913412,36.25956915111431,-2.6460061096594245,-0.8093905022643288,-6.213135548126985,92.85714285714286,14.285714285714286,-90.61974103405772,-14.778373236259753,30.994107199462412,48.53170131394774,MSFT
2020-09-22,201.50783074615038,203.8269500732422,33517100,27143.0,3299.25,11149.5,1488.800048828125,126.37750244140625,77.69999694824219,361.5899963378906,113.81999969482422,1898.5999755859375,1899.300048828125,24.441999435424805,1.176800012588501,,1.2820513248443604,0.7231180667877197,104.69000244140625,5829.5,189.24000549316406,39.599998474121094,344.503173828125,12.890000343322754,1.8339999914169312,369.25,110.6500015258789,141.6999969482422,26.860000610351562,0.6639999747276306,41.720001220703125,203.56778160827918,198.86902309536117,194.17026458244317,208.48717193603517,-1.33642578125,4.6775360107421875,-17.796295166015625,-6.1613922119140625,49.999934382539045,37.177146386185335,77.56942102343787,49.999934382539045,0.158793391339751,-69.48923629050529,1.0234875710418823,-3.3380808453613207,36.84465452677543,-2.4236519232228773,-1.1322427864560385,-6.985310481144836,85.71428571428572,7.142857142857143,-34.17961486987449,-4.416307314465985,15.15810859376032,53.409487462465364,MSFT
2020-09-23,204.29863460907742,197.11526489257812,30803800,26685.0,3231.25,10829.0,1446.699951171875,121.23750305175781,74.7300033569336,351.5899963378906,110.56999969482422,1859.9000244140625,1860.5,23.013999938964844,1.1708368062973022,23346.490234375,1.2744048833847046,0.717442512512207,105.03399658203125,5899.2998046875,186.83999633789062,39.93000030517578,321.1163024902344,12.819999694824219,2.125,368.5,110.5,142.0,28.579999923706055,0.6759999990463257,41.77000045776367,203.72367655490618,198.74300096284026,193.76232537077433,208.41184794108074,-4.38275146484375,-10.5146484375,-26.21783447265625,-15.60491943359375,52.624743522507096,45.32226328266444,36.6244266074668,52.624743522507096,0.147544518402265,-86.87236187751532,0.9493587014083832,-3.712938277834095,30.560582252735475,-2.7572279234953783,-1.4572398138639064,-7.756855402237335,78.57142857142857,0.0,-67.86432890403555,-15.864783722955023,19.160905654348177,48.719960653843316,MSFT
2020-09-24,196.38810307985102,199.6702423095703,31202500,26715.0,3238.0,10891.75,1447.0,123.4800033569336,75.81999969482422,352.5199890136719,112.19000244140625,1868.300048828125,1868.9000244140625,23.118000030517578,1.1658544540405273,23087.8203125,1.2717468738555908,0.7069001197814941,105.30400085449219,5822.7998046875,187.6300048828125,40.310001373291016,349.3555908203125,12.84000015258789,2.247999906539917,363.5,111.1500015258789,142.4499969482422,28.510000228881836,0.6660000085830688,41.939998626708984,203.67272769519315,198.6811195930901,193.68951149098706,208.2318364461263,0.2751312255859375,-2.1422119140625,-27.966995239257812,-17.648880004882812,57.586442610032684,53.40370683835954,58.565480199193,57.586442610032684,0.13633271193727037,-68.61144128919794,0.9893851352122766,-3.556244233316398,32.39713695119657,-2.7833393784958957,-1.7224597267903043,-7.419028844588837,71.42857142857143,0.0,-65.43483914731031,-10.441809090532649,20.790337182136856,49.717980839728455,MSFT
2020-09-25,200.02399489239596,204.22003173828125,29437300,27043.0,3287.25,11136.5,1467.199951171875,128.7375030517578,78.05999755859375,356.79998779296875,114.5,1857.699951171875,1857.800048828125,23.017000198364258,1.1673243045806885,23204.619140625,1.2757054567337036,0.7057162523269653,105.43499755859375,5842.7001953125,188.92999267578125,40.25,352.1832580566406,13.0,2.1389999389648438,365.25,113.6500015258789,140.3249969482422,26.3799991607666,0.6589999794960022,41.91999816894531,204.81951388266484,199.24552513295885,193.67153638325286,208.21949717203776,7.301300048828125,3.7243499755859375,-9.315780639648438,-18.435043334960938,61.85112370392937,57.35410327882298,90.36346430512792,61.85112370392937,0.12585674219554033,-37.76220454788568,1.018575711670409,-3.659639424567013,40.416859587646904,-2.409131938630509,-1.8597941691583453,-7.632131332006196,64.28571428571429,0.0,37.51877584952487,-1.3452252867266117,10.740517009284567,55.41867943052608,MSFT
2020-09-28,207.22700849490118,205.81195068359375,32004900,27482.0,3346.0,11394.75,1506.5,130.35000610351562,79.4800033569336,367.29998779296875,118.47000122070312,1872.800048828125,1872.800048828125,23.527999877929688,1.1635348796844482,23511.619140625,1.2766826152801514,0.7041906118392944,105.5739974975586,5927.89990234375,193.5,40.599998474121094,355.159423828125,12.59000015258789,2.1010000705718994,366.75,109.55000305175781,140.9250030517578,26.190000534057617,0.6629999876022339,42.43000030517578,206.87828190865753,200.42831428304498,193.97834665743244,208.2536865234375,6.780487060546875,3.9601593017578125,-4.7266998291015625,-19.13275146484375,75.17275378760964,64.87010670052383,76.58931685850764,75.17275378760964,0.11628521914479606,-29.047943301602963,1.0196191437026512,-3.409848337275742,48.9469368057369,-1.9615042913762295,-1.880136193601922,-7.104570926764069,57.142857142857146,7.142857142857143,110.47729970638744,1.7053996193386818,1.4896772525681592,55.2249696623216,MSFT
2020-09-29,205.72353078330758,203.6697235107422,24221900,27408.0,3333.75,11337.75,1507.0,132.25750732421875,81.7699966430664,364.260009765625,117.37999725341797,1894.300048828125,1894.300048828125,24.3799991607666,1.167883276939392,23539.099609375,1.2873492240905762,0.7095197439193726,105.43299865722656,5897.5,187.2899932861328,39.290000915527344,359.75738525390625,12.989999771118164,2.561000108718872,364.75,109.55000305175781,142.9250030517578,26.270000457763672,0.6449999809265137,41.029998779296875,208.03139536975436,201.6133945487196,195.19539372768486,208.17137400309244,-0.1572265625,-1.49365234375,4.5203094482421875,-17.953521728515625,75.74566382606837,70.9231804392024,60.28421031456916,75.74566382606837,0.10725110960558837,-40.45430897516022,0.9927196930859173,-3.181737728578507,41.06891142699995,-1.759335461403026,-1.855976047162143,-6.62236560919348,50.0,0.0,72.50563926638273,-2.5458359951595835,4.530920941746617,52.29504289406045,MSFT
2020-09-30,204.13158653664266,206.68655395507812,33829100,27664.0,3352.0,11407.25,1504.4000244140625,135.30499267578125,81.98999786376953,364.32000732421875,117.68000030517578,1887.5,1887.5,23.433000564575195,1.1742050647735596,23185.119140625,1.2866535186767578,0.714360237121582,105.66400146484375,5866.10009765625,187.4199981689453,40.220001220703125,359.9378662109375,13.069999694824219,2.5269999504089355,379.0,110.94999694824219,141.35000610351562,26.3700008392334,0.6769999861717224,40.95000076293945,207.7674745656355,202.9173734438084,198.0672723219813,208.15008341471355,9.5712890625,5.18853759765625,-0.943359375,-16.64654541015625,73.37323361091542,74.76388374153107,83.24617365966914,73.37323361091542,0.0991358853103863,-13.725398575079561,1.0257498197324817,-2.9289379617633156,48.782121840882574,-1.340232833113447,-1.7528274043524037,-6.092476869240784,42.85714285714286,0.0,106.19082840016372,3.5673197993830215,0.5227348850185286,51.23989366935289,MSFT
2020-10-01,209.79180435359345,208.77964782714844,27158400,27689.0,3367.75,11574.75,1527.4000244140625,136.14500427246094,84.86000061035156,368.6000061035156,119.5199966430664,1908.4000244140625,1908.4000244140625,24.19300079345703,1.1726078987121582,,1.2917560338974,0.716650664806366,105.45099639892578,5879.5,189.66000366210938,38.720001220703125,353.2059020996094,13.579999923706055,2.5269999504089355,382.75,107.05000305175781,140.9250030517578,26.700000762939453,0.6769999861717224,40.959999084472656,208.07926219540593,204.4248773293558,200.7704924633057,208.24049021402996,9.109405517578125,9.384536743164062,6.967193603515625,-18.857589721679688,76.72265199442243,75.28051647713535,86.63757200902863,76.72265199442243,0.09211876928874041,-8.62457122379293,1.0470650292885633,-2.7131774015766252,55.61762384203386,-0.8296323130847725,-1.5681883860988775,-5.639561775403138,35.714285714285715,100.0,148.67661390546752,7.679463121609152,5.690069016749553,48.858232576959075,MSFT
